0.07,0.36,0.35,0.71,0.04,0.02,0.4,0.5,0.34,0.49,0.08,1,0.18,0.41,0.1,0.4,0.54,0.56,0.537634408602,0.22,0.23,0.24,0.2,0.16,0.88,0.09,0.21,0.08,0.47,0.373737373737,0.53,0.19,0.58,0.28,0.67,0.35,0.67,0.29,0.66,0.49,0.68,0.69,0.4,0.42,0.43,0.46,0.48,0.45,0.41,0.04,0.38,0.01,0.15,0.17,0.16,0.16,0.03,0.03,0.02,0.02,0.92,0.04,0.2,0.17,0.32,0.37,0.29,0.515151515152,0.07,0.54,0.5,0.09,0.69,0.494949494949,0.57,0.56,0.29,0.55,0.2,0.05,0.05,0.0606060606061,0.15,0.17,0.16,0.18,0.418367346939,0.18,0.39,0.02,0,0.08,0.78,0.55,0.76,0.84,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.08,0.15,0.07,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,1
0.14,0.34,0.02,0.96,0.07,0.04,0.36,0.56,0.35,0.43,0.16,1,0.33,0.6,0.17,0.51,0.46,0.27,0.354838709677,0.37,0.34,0.33,0.25,0.15,0.29,0.26,0.34,0.08,0.23,0.393939393939,0.43,0.3,0.45,0.59,0.41,0.36,0.42,0.37,0.56,0.5,0.54,0.57,0.41,0.57,0.59,0.57,0.51,0.69,0.73,0.05,0.24,0.04,0.37,0.38,0.39,0.36,0.18,0.16,0.15,0.12,0.68,0.11,0.15,0.13,0.34,0.47,0.29,0.373737373737,0.07,0.65,0,0.21,0.63,0.333333333333,0.16,0.27,0.29,0.35,0.22,0.3,0.28,0.252525252525,0.41,0.42,0.46,0.43,0.479591836735,0.59,0.69,0.09,0,0.2,0.61,0.5,0.64,0.59,0.02,0.15,0.97,0.19,0.02,0.11,0.21,0.15,0.95,0.98,0.02,0,0,0.01,0.03,0.43,0.5,0.09,0.25,0.08,0.01,0.02,0.79797979798,0,0.44,0.1,0.09
0.11,0.43,0.13,0.54,1,0.17,0.37,0.54,0.4,0.37,0.12,1,0.44,0.6,0.2,0.6,0.35,0.28,0.483870967742,0.45,0.5,0.56,0.33,0.36,0.35,0.39,0.46,0.04,0.17,0.131313131313,0.18,0.5,0.17,0.7,0.23,0.45,0.24,0.6,0.57,0.6,0.69,0.64,0.42,0.55,0.61,0.72,0.51,0.64,0.61,0.03,0.23,0.09,0.31,0.37,0.47,0.49,0.37,0.39,0.45,0.44,0.61,0.22,0.24,0.18,0.32,0.35,0.36,0.323232323232,0.29,0.71,0,0.08,0.83,0.333333333333,0.05,0.19,0.33,0.08,0.24,0.69,0.72,0.767676767677,0.63,0.62,0.69,0.6,0.520408163265,0.76,0.17,0.02,0,0.51,0.38,0.34,0.38,0.35,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.03,0.59,0.81,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.25
0.03,0.33,0.01,0.92,0.13,0.04,0.39,0.41,0.26,0.5,0.05,1,0.23,0.37,0.18,0.48,0.54,0.58,0.537634408602,0.27,0.27,0.26,0.13,0.14,0.27,0.14,0.16,0.04,0.42,0.242424242424,0.37,0.19,0.48,0.36,0.66,0.37,0.61,0.31,0.73,0.28,0.66,0.72,0.37,0.51,0.53,0.4,0.64,0.24,0.32,0.01,0.19,0.01,0.11,0.22,0.34,0.38,0.03,0.05,0.07,0.07,0.92,0.04,0.16,0.14,0.34,0.38,0.32,0.494949494949,0.15,0.57,0,0.03,0.85,0.484848484848,0.38,0.34,0.4,0.29,0.3,0.11,0.1,0.0909090909091,0.21,0.23,0.24,0.2,0.479591836735,0.03,0.11,0.07,0,0.1,0.48,0.51,0.68,0.63,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.03,0.22,0.02,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.14
0,0.47,0.03,0.69,0.01,0.72,0.42,0.41,0.24,0.5,0,0,0.18,0.28,0.49,0.34,0.65,0.45,0.258064516129,0.21,0.18,0.21,0.15,0.14,0.06,0.18,0.22,0.02,0.57,0.646464646465,0.62,0.18,0.45,0.3,0.13,0.38,0.54,0.36,0.4,0.24,0.43,0.43,0.54,0.64,0.59,0.46,0.68,0.13,0.23,0.01,0.27,0,0.35,0.3,0.38,0.37,0.09,0.07,0.08,0.07,0.46,0.35,0.34,0.32,0.51,0.46,0.59,0.636363636364,0.28,0.44,0.5,0.03,0.44,0.666666666667,0.28,0.94,0.48,0.66,0.28,0.05,0.05,0.0505050505051,0.05,0.11,0.13,0.1,0.285714285714,0.19,0.22,0,0,0.11,0.52,0.67,0.77,0.75,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.02,0.11,0.02,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.12
0.07,0.84,0.17,0.14,1,0.46,0.49,0.54,0.34,0.19,0.09,1,0.58,0.85,0.2,0.43,0.21,0.47,0.247311827957,0.53,0.33,0.39,0.41,0.34,0.31,0.34,0.41,0.03,0.16,0.313131313131,0.38,0.32,0.25,0.69,0.6,0.22,0.54,0.3,0.35,0.47,0.43,0.41,0.9,0.71,0.67,0.79,0.71,0.64,0.65,0.02,0.21,0.12,0.34,0.43,0.53,0.57,0.78,0.86,0.95,0.94,0.22,0.5,0.77,0.8,0.9,0.87,0.9,0.59595959596,0.69,0.45,0.5,0.03,0.89,0.616161616162,0.05,0.42,0.75,0.08,0.22,0.58,0.61,0.575757575758,0.76,0.7,0.84,0.71,0.551020408163,0.73,0.25,0,0.01,0.96,0.44,0.51,0.61,0.68,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.05,0.24,0.38,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.23
0,0.38,0.09,0.88,0.02,0.09,0.34,0.4,0.23,0.57,0,0,0.17,0.33,0.46,0.45,0.64,0.35,0.451612903226,0.21,0.2,0.19,0.23,0.23,1,0.34,0.39,0.01,0.33,0.323232323232,0.35,0.17,0.48,0.29,0.73,0.29,0.75,0.25,0.65,0.39,0.5,0.58,0.36,0.54,0.58,0.56,0.49,0.71,0.66,0,0.16,0,0.18,0.13,0.11,0.09,0.01,0.01,0.01,0,0.94,0.05,0.13,0.12,0.31,0.34,0.25,0.676767676768,0.04,0.58,0,0.03,0.49,0.646464646465,0.3,0.73,0.02,0.41,0.59,0.03,0.02,0.010101010101,0.1,0.11,0.1,0.12,0.510204081633,0.29,0.5,0,0,0.03,0.71,0.6,0.77,0.79,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.02,0.1,0.02,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.04
0,0.47,0.78,0.35,0.03,0.09,0.43,0.49,0.31,0.51,0.02,1,0.22,0.38,0,0.3,0.6,0.57,0.709677419355,0.22,0.18,0.25,0.2,0.11,0.18,0.15,0.26,0.02,0.48,0.333333333333,0.57,0.14,0.43,0.36,0.48,0.58,0.53,0.17,0.54,0.67,0.62,0.62,0.6,0.12,0.13,0.23,0.05,0.42,0.5,0.03,1,0,0.12,0.38,0.62,0.59,0.02,0.07,0.1,0.09,0.85,0.16,0.46,0.4,0.5,0.56,0.47,0.40404040404,0.16,0.41,0.5,0.01,0.72,0.393939393939,1,0.7,0,0.38,0.14,0.12,0.12,0.111111111111,0.19,0.29,0.34,0.3,0.581632653061,0.58,0.61,0.04,0,0.08,0.87,0.67,0.9,0.86,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0,0.5,0.27,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.44
0.02,0.42,0.13,0.8,0.33,0.1,0.38,0.48,0.28,0.19,0,0,0.63,0.83,0.36,0.65,0.22,0.09,0.182795698925,0.65,0.55,0.55,0.44,0.19,0.44,0.52,0.5,0.01,0.06,0.0909090909091,0.13,0.74,0.16,0.76,0.4,0.57,0.18,0.75,0.34,0.39,0.44,0.41,0.49,0.8,0.82,0.86,0.77,0.31,0.48,0.01,0.15,0.02,0.3,0.45,0.51,0.49,0.22,0.29,0.3,0.26,0.78,0.08,0.16,0.15,0.46,0.55,0.32,0.616161616162,0.11,0.61,0,0.03,0.79,0.565656565657,0.03,0.54,0.69,0.03,0.05,0.39,0.37,0.363636363636,0.65,0.62,0.71,0.6,0.418367346939,0.56,0.42,0.01,0,0.31,0.36,0.57,0.41,0.48,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.04,0.12,0.53,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.04
0.15,0.55,0.02,0.86,0.29,0.18,0.45,0.46,0.32,0.27,0.17,1,0.74,0.72,0.27,0.65,0.28,0.15,0.344086021505,0.72,0.64,0.63,0.79,0.34,0.5,0.4,0.48,0.04,0.1,0.10101010101,0.15,0.57,0.2,0.69,0.39,0.39,0.15,0.65,0.4,0.42,0.49,0.46,0.52,0.79,0.8,0.86,0.76,0.41,0.45,0.02,0.12,0.09,0.36,0.42,0.46,0.49,0.35,0.35,0.35,0.34,0.75,0.19,0.26,0.27,0.58,0.57,0.55,0.707070707071,0.17,0.3,0.5,0.07,0.89,0.707070707071,0,0.23,0.73,0.04,0.07,0.79,0.81,0.828282828283,0.88,0.87,1,0.87,0.673469387755,0.81,0.31,0,0,0.4,0.4,0.44,0.44,0.63,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.14,0.18,0.02,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.13
0.11,0.43,0.69,0.43,0.08,0.01,0.82,0.81,0.81,0.37,0.12,1,0.13,0.53,0.17,0.36,0.42,0.39,0.322580645161,0.22,0.22,0.3,0.16,0.19,0.17,0.07,0.21,0.17,0.71,0.383838383838,0.48,0.44,0.44,0.28,0.24,0.87,0.33,0.51,0.44,0.81,0.48,0.48,0.44,0.37,0.34,0.41,0.35,0.63,0.64,0.1,0.69,0.01,1,0.96,0.84,0.8,0.15,0.13,0.1,0.09,0.95,0.03,0.25,0.19,0.32,0.42,0.28,0.373737373737,0.16,0.58,0,0.09,0.79,0.343434343434,0.23,0.49,0.58,0.35,0.36,0.1,0.11,0.121212121212,0.11,0.17,0.19,0.19,0.795918367347,0.31,0.35,0.01,0.03,0.06,0.75,0.43,0.47,0.57,0.02,0.19,0.97,0.23,0.03,0.17,0.27,0.19,0.61,0.69,0.47,0.03,0,0.35,0.07,0.43,0.11,0.14,0.14,0.03,0.06,0.02,0.747474747475,1,1,0.12,0.51
0,0.41,0.02,0.81,0.12,0.27,0.45,0.46,0.29,0.42,0,0,0.15,0.43,0.77,0.3,0.5,0.46,0.354838709677,0.17,0.16,0.16,0.15,0.1,0.33,0.12,0.15,0.02,0.52,0.373737373737,0.48,0.17,0.68,0.42,0.52,0.24,0.69,0.25,0.66,0.32,0.72,0.73,0.51,0.45,0.52,0.41,0.62,0.47,0.51,0.01,0.25,0.01,0.55,0.66,0.71,0.76,0.34,0.36,0.36,0.35,0.74,0.38,0.39,0.34,0.44,0.43,0.48,0.393939393939,0.33,0.61,0,0.01,0.77,0.414141414141,0.09,0.46,0.71,0.57,0.24,0.07,0.06,0.0505050505051,0.13,0.16,0.14,0.14,0.30612244898,0.39,0.72,0,0,0.26,0.41,0.37,0.62,0.59,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.01,0.15,0,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.07
0.43,0.62,1,0,0.07,0.48,0.54,0.62,0.42,0.28,0.44,1,0.17,0.39,0.1,0.14,0.43,1,0.215053763441,0.18,0.14,0.2,0.23,0.14,0.27,0.22,0.28,0.64,0.7,0.757575757576,0.87,0.12,1,0.28,0.47,0.38,0.79,0.16,0.64,0.84,0.68,0.69,0.78,0,0,0.05,0,0.36,0.29,0.97,1,0.34,0.4,0.51,0.56,0.62,0.52,0.58,0.58,0.59,0.36,0.71,0.75,0.64,0.63,0.86,0.6,0.020202020202,0.63,0.79,0,0.58,0.56,0.020202020202,0.84,0.54,0.21,0.9,1,0.22,0.25,0.262626262626,0.23,0.32,0.38,0.31,0.510204081633,0.65,0.71,1,1,0.55,0.49,0.63,0.83,0.74,0.02,0.03,0.97,0.04,0.02,0.02,0.17,0.03,0,0.78,0.29,0.07,0,0.25,0,0.29,0.66,0.07,0.97,1,0.02,0.03,0.808080808081,0,0,0.05,1
0.04,0.37,0,0.9,0.37,0.01,0.35,0.43,0.27,0.55,0.06,1,0.23,0.44,0.31,0.67,0.63,0.38,0.440860215054,0.28,0.27,0.28,0.09,0.16,0.05,0.21,0.27,0.04,0.3,0.494949494949,0.42,0.27,0.21,0.48,0.53,0.43,0.51,0.38,0.4,0.37,0.34,0.38,0.44,0.69,0.75,0.71,0.71,0.5,0.58,0.01,0.13,0.01,0.99,0.86,0.73,0.87,0.36,0.27,0.21,0.23,0.87,0.13,0.24,0.21,0.37,0.41,0.34,0.575757575758,0.11,0.48,0.5,0.03,0.87,0.555555555556,0.14,0.37,0.19,0.18,0.36,0.09,0.07,0.0707070707071,0.2,0.22,0.23,0.21,0.367346938776,0.3,0.47,0.03,0,0.15,0.82,0.59,0.71,0.76,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.04,0.22,0.11,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.02
0.06,0.28,0.75,0.37,0.09,0.12,0.26,0.4,0.23,0.73,0.08,1,0.25,0.39,0.09,0.44,0.64,0.21,0.279569892473,0.27,0.34,0.43,0.27,0.13,0.33,0.3,0.41,0.05,0.26,0.171717171717,0.35,0.3,0.33,0.42,0.21,0.44,0.29,0.39,0.57,0.38,0.62,0.63,0.34,0.36,0.37,0.47,0.27,0.69,0.69,0.06,0.58,0.07,0.41,0.44,0.55,0.6,0.59,0.56,0.63,0.64,0.74,0.13,0.23,0.19,0.31,0.27,0.39,0.454545454545,0.33,0.86,0,0.27,0.15,0.494949494949,0.05,0.34,0.77,0.2,0.02,0.2,0.2,0.222222222222,0.52,0.45,0.47,0.47,0.826530612245,0.61,0.33,0,0,0.61,0.19,0.33,0.52,0.32,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.02,0.57,0.18,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.48
0.07,0.51,0.15,0.65,0.02,0.7,0.46,0.48,0.3,0.36,0.09,1,0.23,0.56,0.65,0.38,0.44,0.41,0.301075268817,0.25,0.25,0.29,0.19,0.14,0.3,0.19,0.24,0.09,0.5,0.515151515152,0.51,0.24,0.43,0.47,0.31,0.41,0.38,0.34,0.52,0.32,0.56,0.57,0.6,0.61,0.58,0.7,0.55,0.47,0.41,0.03,0.21,0.01,0.22,0.23,0.3,0.48,0.05,0.05,0.05,0.08,0.5,0.25,0.36,0.34,0.54,0.55,0.54,0.484848484848,0.35,0.52,0.5,0.11,0.62,0.494949494949,0.36,0.59,0.63,0.62,0.33,0.07,0.08,0.0808080808081,0.17,0.19,0.22,0.2,0.387755102041,0.37,0.39,0,0.01,0.09,0.87,0.53,0.74,0.86,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.09,0.15,0.01,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.39
0.09,0.33,0.14,0.84,0.12,0.16,0.25,0.36,0.18,0.82,0.1,1,0.33,0.35,0.09,0.53,0.74,0.13,0.483870967742,0.35,0.32,0.32,0.28,0.2,0.27,0.4,0.46,0.04,0.16,0.20202020202,0.35,0.26,0.28,0.42,0.2,0.3,0.2,0.4,0.39,0.25,0.42,0.43,0.35,0.71,0.73,0.82,0.53,0.58,0.62,0.01,0.12,0.07,0.23,0.27,0.34,0.38,0.26,0.27,0.31,0.32,0.69,0.12,0.13,0.13,0.36,0.35,0.36,0.727272727273,0.15,0.71,0,0.16,0.58,0.727272727273,0.01,0.29,0.81,0.05,0.1,0.21,0.19,0.161616161616,0.58,0.53,0.59,0.57,0.571428571429,0.63,0.5,0,0,0.48,0.11,0.4,0.53,0.37,0.01,0.15,0.98,0.18,0.02,0.11,0.22,0.15,0.94,0.87,0.08,0.11,0.15,0.14,0.03,0.86,0.04,0.05,0.3,0.06,0.11,0.02,0.818181818182,0.5,0.58,0.13,0.21
0,0.36,0.48,0.62,0.01,0,0.42,0.42,0.27,0.58,0,0,0.14,0.27,0.34,0.28,0.69,0.47,0.397849462366,0.19,0.19,0.24,0.15,0.13,0,0,0.43,0.02,0.52,0.474747474747,0.6,0.27,0.27,0.37,0.73,0.4,0.72,0.43,0.44,0.28,0.57,0.54,0.45,0.52,0.49,0.66,0.56,0.55,0.52,0.01,0.2,0,0,0,0,0.39,0,0,0,0.01,0.98,0.03,0.24,0.22,0.4,0.42,0.38,0.555555555556,0.17,0.51,0.5,0.02,0.67,0.555555555556,0.19,0.7,0.46,0.62,0.54,0.07,0.08,0.0808080808081,0.02,0.05,0.08,0.07,0.520408163265,0.27,0.28,0,0,0.01,0.88,0.62,0.78,0.82,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.05,0.06,0,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.31
0.01,0.58,0.07,0.91,0.17,0.01,0.39,0.33,0.21,0.33,0.03,1,0.7,0.73,0.2,0.77,0.41,0.02,0.440860215054,0.66,0.6,0.57,0.53,0.07,0.77,0.54,0.42,0,0.05,0.10101010101,0.17,0.62,0.08,0.63,0.49,0.44,0.14,0.71,0.15,0.27,0.17,0.17,0.58,0.94,0.96,0.95,0.89,0.23,0.39,0,0.04,0.01,0.03,0.05,0.09,0.11,0.01,0.02,0.03,0.03,0.85,0.05,0.17,0.2,0.64,0.68,0.23,0.919191919192,0.01,0.13,0.5,0.01,0.87,0.868686868687,0,0.31,0.69,0.02,0,0.33,0.35,0.353535353535,0.58,0.52,0.51,0.52,0.275510204082,0.42,0.4,0,0,0.16,0.7,0.65,0.69,0.66,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.06,0.08,0.04,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.02
0.05,0.35,0.18,0.85,0.04,0.01,0.47,0.5,0.38,0.54,0,0,0.15,0.45,0.17,0.4,0.62,0.51,0.505376344086,0.16,0.2,0.2,0.21,0.19,0.38,0.21,0.25,0.07,0.54,0.353535353535,0.56,0.19,0.56,0.37,0.63,0.5,0.62,0.34,0.66,0.37,0.66,0.69,0.37,0.43,0.44,0.38,0.5,0.48,0.51,0.03,0.28,0,0.35,0.41,0.45,0.49,0.02,0.02,0.02,0.02,0.96,0.03,0.15,0.14,0.33,0.34,0.36,0.494949494949,0.07,0.57,0,0.07,0.68,0.505050505051,0.4,0.59,0.21,0.74,0.56,0.04,0.04,0.040404040404,0.11,0.14,0.14,0.13,0.408163265306,0.14,0.42,0.01,0,0.02,0.68,0.49,0.72,0.62,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.05,0.18,0.07,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.07
0.05,0.32,0.04,0.94,0.06,0.03,0.37,0.52,0.33,0.42,0.07,1,0.25,0.64,0.32,0.54,0.45,0.19,0.440860215054,0.3,0.28,0.26,0.27,0.25,0.82,0.24,0.28,0.03,0.22,0.222222222222,0.32,0.34,0.23,0.6,0.5,0.61,0.49,0.36,0.57,0.41,0.57,0.59,0.41,0.65,0.66,0.78,0.68,0.67,0.69,0.01,0.12,0.01,0.81,0.67,0.61,0.58,0.14,0.1,0.08,0.07,0.94,0.05,0.18,0.15,0.33,0.4,0.26,0.545454545455,0.08,0.54,0.5,0.06,0.76,0.515151515152,0.08,0.32,0.31,0.41,0.28,0.09,0.08,0.0707070707071,0.22,0.24,0.25,0.24,0.275510204082,0.21,0.25,0.05,0.04,0.07,0.77,0.51,0.69,0.7,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.04,0.27,0.1,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.08
0.03,0.59,0.2,0.75,0.19,0.1,0.38,0.62,0.35,0.11,0.04,1,0.58,0.91,0.16,0.47,0.1,0.14,0.247311827957,0.55,0.46,0.48,0.34,0.55,0.32,0.36,0.5,0.01,0.09,0.20202020202,0.26,0.41,0.15,0.84,0.12,0.28,0.28,0.52,0.5,0.42,0.48,0.5,0.59,0.76,0.76,0.79,0.66,0.61,0.68,0.01,0.23,0.01,0.3,0.5,0.6,0.71,0.16,0.23,0.25,0.28,0.83,0.17,0.32,0.31,0.62,0.62,0.59,0.59595959596,0.14,0.33,0.5,0.04,0.71,0.606060606061,0.11,0.25,0.88,0.25,0.29,0.36,0.37,0.353535353535,0.64,0.58,0.62,0.62,0.428571428571,0.71,0.5,0,0,0.22,0.33,0.16,0.06,0.27,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.03,0.23,0.06,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.12
0.14,0.39,0.15,0.84,0.06,0.06,0.42,0.5,0.33,0.4,0.15,1,0.24,0.51,0.25,0.48,0.47,0.38,0.483870967742,0.28,0.25,0.26,0.17,0.13,0.11,0.22,0.27,0.13,0.41,0.232323232323,0.36,0.31,0.4,0.5,0.39,0.4,0.49,0.37,0.53,0.44,0.54,0.55,0.46,0.49,0.52,0.47,0.52,0.58,0.56,0.09,0.41,0.02,0.43,0.47,0.5,0.47,0.07,0.07,0.07,0.06,0.92,0.05,0.23,0.2,0.4,0.45,0.34,0.565656565657,0.09,0.53,0.5,0.17,0.69,0.535353535354,0.6,0.55,0.35,0.25,0.18,0.08,0.07,0.0606060606061,0.18,0.2,0.2,0.2,0.479591836735,0.2,0.42,0.06,0.07,0.07,0.65,0.54,0.71,0.61,0.02,0.13,0.97,0.15,0.04,0.18,0.45,0.13,0.86,0.92,0.07,0.04,0,0.07,0.02,0.64,0.29,0.18,0.13,0.06,0.05,0.02,0.69696969697,1,0.43,0.11,0.65
0.04,0.07,0.06,0.94,0.03,0.03,0.08,0.03,0.01,1,0.05,0.88,0.18,0,0.08,0.81,1,0.12,1,0.24,0.33,0.32,0.36,0.67,0.25,0.5,0.43,0.01,0.11,0.454545454545,0.6,0.14,0.42,0,0.28,0.44,0.4,0.3,0.14,0.03,0.08,0.11,0.06,0.82,0.81,0.86,0.84,0.25,0.43,0,0.04,0.02,0.05,0.05,0.07,0.06,0.04,0.03,0.04,0.03,0.82,0.05,0.09,0.07,0.06,0.03,0.32,0.979797979798,0.02,0.95,0,0.12,0.54,1,0.05,0.75,0.77,0.04,0.05,0.18,0.2,0.212121212121,0.26,0.56,0.93,0.73,1,0.84,0.85,0,0,0.3,0.49,0.74,0.57,0.71,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.24,0.04,0.07,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.04
0.01,0.36,0.14,0.81,0.04,0.12,0.39,0.4,0.27,0.63,0,0,0.14,0.27,1,0.35,0.71,0.38,0.397849462366,0.17,0.18,0.19,0.16,0.15,0.25,0.16,0.19,0.03,0.57,0.525252525253,0.58,0.18,0.41,0.32,0.48,0.4,0.6,0.31,0.55,0.23,0.53,0.56,0.42,0.6,0.61,0.59,0.58,0.34,0.45,0,0.12,0,0.38,0.39,0.45,0.69,0.11,0.1,0.11,0.15,0.86,0.13,0.21,0.19,0.37,0.31,0.48,0.515151515152,0.17,0.59,0,0.04,0.53,0.555555555556,0.41,0.68,0.44,0.74,0.42,0.04,0.04,0.0505050505051,0.06,0.14,0.15,0.15,0.479591836735,0.44,0.53,0,0,0.12,0.75,0.55,0.69,0.79,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.04,0.09,0.01,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.11
